Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
4,985.873962402344,-0.000605057342909,-0.000190279621165,-0.000235453131609,-11.1430397033691,21.5533294677734,-34.5855522155762,0.076269686222077,0.054602928459644,0.04970645904541,0.07384765,-0.15368192,9.761095,-0.09221012,-0.0207531,9.762127,0,
4,985.858825683594,0.000460560782813,-0.000989284832031,-0.000235301326029,-10.8976802825928,20.8873558044434,-34.2764549255371,0.047239765524864,0.068693839013577,0.035511016845703,0.1000998,-0.16083078,9.763458,-0.071658894,-0.038584903,9.764957,0,
4,985.856140136719,-0.00020487466827,0.001407500589266,0.000297482358292,-10.6208810806274,21.0409049987793,-33.8661842346191,0.052364468574524,0.06376663595438,0.054510116577149,0.087506354,-0.1536652,9.761031,-0.07895579,-0.027623221,9.762276,0,
4,985.888854980469,-0.000337111938279,-0.000723740027752,-0.000761724368203,-10.5792217254639,21.1326904296875,-34.0319442749023,0.057072818279266,0.053762465715408,0.040309906005859,0.089835286,-0.1584303,9.770494,-0.07860724,-0.03268531,9.771823,0,
4,985.883728027344,-0.000335101329256,-0.000191434693988,0.000437558803242,-11.1069250106812,21.2709312438965,-34.3436393737793,0.066715374588966,0.067619726061821,0.049777984619141,0.084994614,-0.15842874,9.772858,-0.08333081,-0.028674096,9.774114,0,
4,985.901306152344,0.000198117399123,0.000207943900023,0.000171494495589,-10.9910793304443,21.5374450683594,-34.3770866394043,0.066269114613533,0.062615111470223,0.030852317810059,0.0849337,-0.16081049,9.768118,-0.083567336,-0.031648815,9.769403,0,
4,985.853393554688,-0.000200769107323,0.000207848555874,3.8588244933635E-05,-10.7538738250732,21.2323951721191,-33.7799110412598,0.047274515032768,0.057700701057911,0.068731307983399,0.09682226,-0.15127595,9.751541,-0.0684393,-0.02867484,9.7529125,0,
4,985.868408203125,0.000998239964247,-0.001256984192878,0.000438313843915,-11.0431480407715,20.4349212646484,-33.9966125488281,0.042480424046517,0.038510419428349,0.021392822265625,0.09437144,-0.14889117,9.779942,-0.07037176,-0.023061246,9.781248,0,
4,985.855224609375,-0.000732226471882,-0.000990763539448,0.000704881269485,-10.8895273208618,20.5264282226562,-34.5645294189453,0.051898673176766,0.0474733710289,0.040335655212402,0.091920555,-0.15127297,9.75153,-0.072739325,-0.024667561,9.752833,0,
4,985.883178710938,-6.58493372611701E-05,0.000740194169339,0.000438817194663,-11.1214647293091,20.9938278198242,-34.171215057373,0.042185351252556,0.061652258038521,0.03560733795166,0.096639454,-0.1584213,9.770462,-0.07175324,-0.03287366,9.771905,0,
5,985.890502929687,0.0002010538592,7.43091222830117E-05,-9.35629359446466E-05,-11.000509262085,20.8964691162109,-34.3381233215332,0.051857590675354,0.05659456551075,0.035608291625977,0.09179872,-0.15365319,9.768089,-0.0737001,-0.026383638,9.769415,0,
5,985.898071289063,0.000201640941668,-0.000591575808357,-9.33113624341786E-05,-11.6578636169434,21.8612823486328,-34.293285369873,0.042327612638474,0.047017820179463,0.045082092285156,0.10129738,-0.15126844,9.760982,-0.064219885,-0.028272003,9.762426,0,
5,985.88037109375,-6.40875077806413E-05,-0.000325355242239,-0.000625691318419,-11.1069250106812,21.2709274291992,-34.3436393737793,0.061401546001434,0.070531882345677,0.040351867675781,0.08211726,-0.16080005,9.765711,-0.085176535,-0.028401718,9.766969,0,
5,985.8955078125,-6.35004253126681E-05,-0.001390714198351,-9.28078661672771E-05,-11.2739677429199,21.3779983520508,-34.4781303405762,0.04255148768425,0.070539437234402,0.040355682373047,0.09639573,-0.16079856,9.77754,-0.07270272,-0.03463562,9.779006,0,
5,985.898193359375,0.000736034533475,7.39279203116894E-05,4.06016479246318E-05,-11.2716045379639,21.6433181762695,-34.032112121582,0.05185130238533,0.051367685198784,0.035630226135254,0.08916509,-0.15603055,9.7728,-0.076627664,-0.027258977,9.774115,0,
5,985.860046386719,0.000603464024607,-0.000192483363207,-0.000225462426897,-11.0669250488281,21.2553253173828,-33.7330131530762,0.056878581643105,0.055779881775379,0.068770408630371,0.09388402,-0.1584123,9.739655,-0.07295211,-0.032211542,9.741068,0,
5,985.877136230469,-0.000461212533992,-0.001657315995544,0.000307420967147,-10.9117841720581,21.3483047485352,-34.3782386779785,0.042847514152527,0.050669513642788,0.035626411437988,0.105772555,-0.14411117,9.765689,-0.05626478,-0.023825407,9.767135,0,
5,985.877136230469,7.20066600479186E-05,-0.00045898987446,0.000174514658283,-10.8309659957886,21.1606369018555,-34.4566955566406,0.057115316390991,0.060002379119396,0.045101165771484,0.09615201,-0.1512595,9.770418,-0.068076134,-0.025283292,9.771793,0,
5,985.877136230469,7.20066600479186E-05,-0.00045898987446,0.000174514658283,-10.9739322662354,21.0794410705566,-34.4299125671387,0.076053410768509,0.073846094310284,0.045105934143067,0.07458198,-0.1750908,9.760943,-0.097718574,-0.036290094,9.762242,0,
5,985.879638671875,-6.05639652349055E-05,-0.000725401099771,4.1608524043113E-05,-11.2844829559326,21.4736061096191,-34.6360740661621,0.038038179278374,0.044993437826634,0.049840927124024,0.10080996,-0.14410673,9.763304,-0.06007635,-0.02100557,9.764682,0,
5,985.889953613281,-0.00032629276393,-0.000326022651279,-9.12978430278599E-05,-11.1618461608887,21.9039421081543,-33.7563438415527,0.051965638995171,0.044554732739925,0.035646438598633,0.08879948,-0.1488717,9.763298,-0.07247568,-0.019269586,9.764549,0,
5,985.864501953125,-0.000458863389213,0.000206513854209,-0.000224204035476,-11.1310014724731,21.4591979980469,-34.5049133300781,0.056619569659233,0.058731876313686,0.049857139587402,0.093518436,-0.16316988,9.756191,-0.07446048,-0.034125715,9.757659,0,
5,985.894592285156,7.43558048270643E-05,7.32604530639946E-05,-0.000357110227924,-11.2670383453369,21.6477394104004,-34.2640266418457,0.051120594143868,0.058627746999264,0.040404319763184,0.09345746,-0.14886875,9.7538185,-0.06729328,-0.021676064,9.755146,0,
5,985.881896972656,-5.76277379877865E-05,0.000605701643508,0.000841814500745,-10.9142847061157,20.9770698547363,-34.125171661377,0.050816372036934,0.05351759493351,0.045148849487305,0.0981763,-0.15125056,9.753813,-0.06389192,-0.025781393,9.755236,0,
5,985.881896972656,-5.76277379877865E-05,0.000605701643508,0.000841814500745,-10.9142847061157,20.9770698547363,-34.125171661377,0.055671587586403,0.024820946156979,0.054618835449219,0.08855584,-0.13933267,9.758542,-0.06697378,-0.010234088,9.759706,0,
5,985.884399414062,-0.000322769104969,-0.00019343663007,0.000309686089167,-10.7094688415527,20.6949882507324,-34.5251541137695,0.055390104651451,0.062540650367737,0.049895286560059,0.09327471,-0.16078062,9.756168,-0.07176732,-0.03193398,9.757623,0,
5,985.884399414062,-0.000322769104969,-0.00019343663007,0.000309686089167,-10.7094688415527,20.6949882507324,-34.5251541137695,0.065108567476273,0.043441079556942,0.030957221984863,0.07887435,-0.14171292,9.770367,-0.07637918,-0.0072473437,9.771412,0,
5,985.914489746094,0.000210449972656,-0.000193532032426,-8.95360135473311E-05,-11.1048603057861,20.9041137695313,-34.3224906921387,0.045719265937805,0.057549275457859,0.064106941223145,0.09315288,-0.15839435,9.758525,-0.07052158,-0.029601753,9.759955,0,
5,985.887023925781,-5.5278476793319E-05,-6.04693195782602E-05,-8.92842654138804E-05,-10.9368391036987,21.1668090820312,-34.3637542724609,0.055535435676575,0.057207874953747,0.030964851379395,0.0936088,-0.15363903,9.770403,-0.068254516,-0.024570152,9.771791,0,
5,985.871826171875,-5.65777882002294E-05,-6.02584914304316E-05,0.000309632741846,-11.03382396698,22.182243347168,-34.4082298278809,0.049251616001129,0.052151046693325,0.04508113861084,0.08692396,-0.1512676,9.763346,-0.07205398,-0.02101615,9.764617,0,
5,985.8916015625,0.000468988611829,-0.000458585273009,0.000439762545284,-11.1611652374268,21.6415710449219,-34.3569679260254,0.058892339468002,0.066368192434311,0.04508113861084,0.086901605,-0.16080017,9.765711,-0.076678984,-0.028330937,9.767079,0,
5,985.868774414062,0.000469203398097,-0.000458620255813,-9.2776957899332E-05,-11.3488349914551,21.4656448364258,-34.0098152160645,0.049406200647354,0.056712850928307,0.049816131591797,0.09882879,-0.15364976,9.768076,-0.06310588,-0.026445553,9.769546,0,
5,985.853454589844,-0.00072900246596,-0.000991286942735,0.000306789181195,-10.7484664916992,21.5006637573242,-33.4885063171387,0.053976967930794,0.046926207840443,0.035615921020508,0.08924684,-0.14649947,9.777542,-0.06774126,-0.017012239,9.778798,0,
5,985.896545410156,0.000187108700629,0.000305088236928,0.000793253071606,-10.3932123184204,21.2012252807617,-33.602710723877,0.058772280812264,0.046376079320908,0.040349006652832,0.09639418,-0.14888217,9.765705,-0.06197822,-0.022688225,9.767092,0,
6,985.889038085938,-0.000478465866763,-0.000627052271739,-0.000671392132062,-10.9845857620239,21.0691299438477,-33.8887748718262,0.053738370537758,0.036659456789494,0.05455493927002,0.089202166,-0.14649834,9.763336,-0.067363895,-0.015525654,9.764598,0,
6,985.881225585938,0.000320697261486,0.000438176328316,-0.000404983817134,-10.8681974411011,20.9673538208008,-33.8237724304199,0.048992872238159,0.06960229575634,0.040348052978516,0.098739445,-0.1703306,9.765701,-0.06936313,-0.04084505,9.767355,0,
6,985.881286621094,-0.00101066660136,-0.000627122179139,0.000527214026079,-10.7803134918213,21.1553421020508,-34.3872032165527,0.058117017149925,0.055142320692539,0.021417617797852,0.08437765,-0.16079684,9.7846365,-0.07739657,-0.026190817,9.785979,0,
6,985.898803710938,0.000321128114592,0.001370211830363,0.000793622224592,-10.9108047485352,21.7180671691895,-34.5539970397949,0.043015539646149,0.064292408525944,0.040365219116211,0.096304834,-0.15602978,9.7633295,-0.063393146,-0.027894199,9.764806,0,
6,985.911437988281,-0.000344446336385,0.000571229320485,0.000394240691094,-10.8414831161499,21.2562446594238,-34.6146354675293,0.043022766709328,0.049903273582459,0.049834251403809,0.10584208,-0.1607958,9.751492,-0.056976244,-0.036129594,9.753159,0,
6,985.863464355469,0.000721032556612,-0.001293016714044,0.00039433297934,-10.8551807403564,21.2429847717285,-33.918888092041,0.057696521282196,0.035224355757237,0.059298515319824,0.091480345,-0.14411236,9.772793,-0.062746525,-0.013931841,9.774072,0,
6,985.868347167969,-0.00034401594894,-0.001159893814474,-0.000138206465635,-10.4150857925415,21.1285934448242,-34.4419212341309,0.047930553555489,0.054078057408333,0.049831390380859,0.09384787,-0.15602817,9.756222,-0.06509211,-0.026817054,9.757667,0,
6,985.9013671875,0.000188831414562,0.001236914191395,-0.000138114264701,-10.9775190353394,21.4447860717773,-34.3737525939941,0.047500923275948,0.053903788328171,0.030899047851563,0.09382555,-0.14887775,9.772791,-0.062001385,-0.019149974,9.77416,0,
6,985.903869628906,-0.000743058801163,-0.000627331959549,-0.000271179887932,-10.8264007568359,21.1650543212891,-34.6886100769043,0.057086512446404,0.058203600347042,0.049834251403809,0.09141332,-0.1536438,9.760952,-0.065971434,-0.022151038,9.7623415,0,
6,985.898803710938,0.000322419975419,0.00083737046225,0.000261544249952,-11.2835350036621,20.6311073303223,-33.7400932312012,0.046768382191658,0.048307567834854,0.035642623901367,0.093780875,-0.14649342,9.770418,-0.06033375,-0.014954716,9.771768,0,
6,985.863342285156,-0.000476312183309,0.00030470371712,-0.000936784839723,-11.1476049423218,21.5489082336426,-34.3536338806152,0.042239099740982,0.02437436580658,0.059311866760254,0.091368645,-0.14172627,9.760947,-0.06007102,-0.010981441,9.762214,0,
6,985.901306152344,0.000189693120774,-0.000494278850965,-0.000270902935881,-10.7461261749268,21.3456802368164,-34.8655128479004,0.041693821549416,0.06215388327837,0.045113563537598,0.09612608,-0.16079195,9.76568,-0.06355758,-0.030449077,9.767225,0,
6,985.896057128906,-0.001008513150737,0.000437791692093,0.000394979055272,-11.0046396255493,21.6301040649414,-34.3804168701172,0.051185369491577,0.047641783952713,0.045114517211914,0.09132391,-0.14410849,9.758577,-0.06023609,-0.01333043,9.759874,0,
6,985.865600585938,0.000589597562794,-0.000494348816574,-4.40242001786828E-06,-10.4898157119751,21.322151184082,-34.6726837158203,0.036709293723106,0.047320112586022,0.035647392272949,0.1032511,-0.15840758,9.7656765,-0.055493347,-0.031393245,9.7673,0,
6,985.88330078125,-0.000874924648087,-0.000228067860007,0.000661479542032,-10.8542013168335,21.6127471923828,-34.0946426391602,0.0415218770504,0.051472641527653,0.049844741821289,0.10322875,-0.15602376,9.770409,-0.05468923,-0.027758181,9.772009,0,
6,985.875915527344,-0.000475235574413,0.000304528919514,-0.000270533841103,-11.4227228164673,21.9230461120605,-33.7172584533691,0.055287450551987,0.041691824793816,0.045119285583496,0.08408719,-0.1488734,9.753836,-0.067747146,-0.013063505,9.755089,0,
6,985.880493164063,0.000457085494418,0.001103441463783,0.000129032356199,-11.1265735626221,21.3577003479004,-34.0377464294434,0.035960644483566,0.041882626712322,0.049860954284668,0.09840423,-0.14887287,9.763302,-0.054920442,-0.0196933,9.764758,0,
6,985.863220214844,0.000324142805766,-0.000627646630164,-0.000137191324029,-10.9724102020264,21.0809173583984,-34.5072174072266,0.054790541529656,0.055909380316734,0.035661697387695,0.08643246,-0.15602215,9.765668,-0.06806412,-0.021768644,9.767035,0,
6,985.863220214844,0.000324142805766,-0.000627646630164,-0.000137191324029,-10.806453704834,21.7104225158691,-34.5696296691895,0.054864048957825,0.041585981845856,0.054600715637207,0.086410046,-0.14172189,9.758564,-0.06195748,-0.008084476,9.759775,0,
6,985.873168945312,0.000324358290527,-9.50497924350202E-05,0.000129216990899,-11.0954303741455,21.5450897216797,-34.3614540100098,0.044997796416283,0.041276156902313,0.059346199035645,0.09826118,-0.1536359,9.756187,-0.055899747,-0.024646297,9.757701,0,
6,985.870361328125,-7.49000464566052E-05,-0.000361400598194,0.000129309191834,-10.6358251571655,21.2380142211914,-34.4912910461426,0.054086208343506,0.036528840661049,0.049886703491211,0.0838964,-0.15363522,9.768023,-0.06863213,-0.017807305,9.769334,0,
6,985.888427734375,0.000455220462754,0.000975500617642,-1.65158417075872E-06,-10.9699096679688,21.4521484375,-34.7602767944336,0.054199129343033,0.055338002741337,0.049884796142578,0.09104073,-0.16316776,9.753817,-0.066362604,-0.029423088,9.755336,0,
6,985.877868652344,0.00032257521525,-0.000489320023917,0.000398042029701,-10.6950674057007,20.8661766052246,-33.9984970092773,0.039362385869026,0.045581519603729,0.030953407287598,0.09818506,-0.14886744,9.772752,-0.053550266,-0.018471628,9.774215,0,
6,985.913330078125,-0.000342970015481,0.000442745920736,0.000531304744072,-11.0763559341431,20.6143493652344,-33.6940574645996,0.044159173965454,0.059717200696468,0.049892425537109,0.09098995,-0.15839995,9.758546,-0.06385502,-0.02447991,9.760016,0,
6,985.900756835938,0.000189906684682,-8.99255974218249E-05,-0.000667011772748,-10.8961582183838,20.8888282775879,-34.3537559509277,0.062962040305138,0.054524458944798,0.040426254272461,0.079015076,-0.15601604,9.777481,-0.073104024,-0.016381994,9.778758,0,
7,985.865173339844,0.000323309097439,4.31927037425339E-05,-1.11729605123401E-06,-10.7541723251343,20.6002578735352,-34.2047843933105,0.043776050209999,0.045070886611939,0.030961036682129,0.09810889,-0.15601541,9.772745,-0.055398956,-0.02651456,9.774291,0,
7,985.885620117188,5.72381541132927E-05,-9.00050508789718E-05,-0.000400486111175,-10.4196519851685,21.1241722106934,-34.2100028991699,0.058004528284073,0.044857554137707,0.026229858398438,0.08374411,-0.15601476,9.775109,-0.068405755,-0.019275919,9.776454,0,
7,985.895568847656,0.000456956448033,-0.00048951851204,-0.000400381337386,-10.886866569519,21.4238815307617,-33.6936416625977,0.033484369516373,0.044534273445606,0.021501541137695,0.098058134,-0.16078074,9.777474,-0.05704516,-0.029743537,9.7790785,0,
7,985.8955078125,-7.54304928705096E-05,-0.000489558267873,0.000664987019263,-10.5635967254639,20.6732139587402,-34.0074653625488,0.037866145372391,0.048898957669735,0.04991340637207,0.095642805,-0.1560135,9.7656355,-0.056548387,-0.024172425,9.767157,0,
7,985.895690917969,0.000724006560631,0.000176151981577,-0.000266908726189,-10.7166423797607,21.4256744384766,-34.4128303527832,0.042339667677879,0.039178028702736,0.054652214050293,0.09561747,-0.15362968,9.765635,-0.054834098,-0.02271974,9.76713,0,
7,985.890441894531,-0.000873644370586,0.000442428165115,-0.000133646128234,-10.8171081542969,21.7001152038574,-34.028491973877,0.046868547797203,0.038877233862877,0.030982971191406,0.081252635,-0.1464792,9.767998,-0.0642497,-0.009889573,9.7692175,0,
7,985.903015136719,0.000990811618976,0.000176072644535,0.000532248523086,-11.1009750366211,21.1709060668945,-33.9537811279297,0.027375862002373,0.043887160718441,0.040462493896484,0.09556669,-0.15124513,9.758528,-0.05355823,-0.019854411,9.760001,0,
7,985.8955078125,5.89506234973669E-05,0.000708664476406,0.000532353355084,-11.1877422332764,21.4585952758789,-34.2651786804199,0.041283130645752,0.043644636869431,0.068874359130859,0.0955413,-0.15362774,9.75379,-0.054066613,-0.022157699,9.755294,0,
7,985.862731933594,-0.000473436317407,-9.03228064998984E-05,0.001065090065822,-11.0382833480835,21.0714797973633,-33.803653717041,0.031508043408394,0.043232262134552,0.04520320892334,0.093126,-0.15124388,9.758523,-0.054810777,-0.018494457,9.759969,0,
7,985.885498046875,0.000325755914673,0.000708585081156,0.000665721017867,-10.8005037307739,21.6103973388672,-34.1797676086426,0.040800407528877,0.038349360227585,0.049942970275879,0.0907107,-0.16315965,9.765622,-0.06156855,-0.02912122,9.76717,0,
7,985.859985351562,0.000725474557839,0.000175913621206,-0.001198385376483,-11.1069259643555,21.2709350585938,-34.3436393737793,0.045364424586296,0.043020874261856,0.045212745666504,0.08829546,-0.15124266,9.758518,-0.058521308,-0.016429871,9.7599,0,
