Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
64.72,-5.321122,8.082822,0.0031546559999999996,1.5668565034866333,-1.6502172946929932,0.4702548682689667,43.80811309814453,-10.642864227294922,19.482175827026367,-1.0109000205993652,-0.8365993499755859,-2.0285539627075195,989.8057250976562,1,3.0,2
64.76,-4.9698067,8.499896000000001,0.09547555,1.7362333536148071,-1.7871037721633911,0.44908273220062256,43.037353515625,-11.205892562866213,18.55611228942871,-1.4190011024475098,-1.3389887809753418,-2.2210655212402344,989.8154907226562,1,3.0,2
64.8,-5.557723,8.3426,0.10257715,1.806674122810364,-1.9118728637695312,0.4063390195369721,41.6435432434082,-11.720123291015625,17.569232940673828,-1.324061393737793,-1.5023059844970703,-2.3061463832855225,989.8206787109376,1,3.0,2
64.84,-7.314300500000001,7.4607863,-0.49395785,1.785102367401123,-1.9604754447937007,0.3578695356845856,40.50422668457031,-12.89148235321045,16.427621841430664,0.23097848892211914,-0.7438788414001465,-1.7741539478302002,989.851318359375,1,3.0,2
64.88,-8.232023,6.788702000000001,-1.5639333999999998,1.9290461540222168,-2.196298122406006,0.3987490236759186,39.68694686889648,-14.18285846710205,15.474359512329102,1.3172731399536133,0.2217369079589844,-0.18740928173065186,989.8840942382812,1,3.0,2
64.92,-6.3248816,7.2534413,-1.9426856,2.091498851776123,-2.348231315612793,0.6149975657463074,37.55920028686523,-15.384587287902832,15.025728225708008,-0.4594717025756836,-0.3272581100463867,-0.08030498027801514,989.8511352539062,1,3.0,2
64.96,-5.9401064,7.5799503,-2.46347,2.019327402114868,-2.260746717453003,0.9263208508491516,35.5780029296875,-16.87046241760254,14.494155883789062,-0.5799002647399902,-0.4284396171569824,0.1707555055618286,989.818115234375,1,3.0,2
65.0,-7.4648642999999995,7.510834700000001,-3.4032495000000003,1.6848344802856443,-1.848356366157532,0.9075456261634828,34.21158218383789,-18.150135040283203,15.01054859161377,0.4594235420227051,-0.3347134590148926,1.1284904479980469,989.85107421875,1,3.0,2
65.04,-6.02433,8.249666,-3.6636949,1.5644598007202148,-1.6575411558151243,0.7919644713401794,32.190685272216804,-18.98827171325684,14.293224334716795,1.1698722839355469,-0.4170956611633301,1.77998948097229,989.8936157226562,1,3.0,2
65.08,-4.5258845999999995,8.330698,-2.636331,1.4872337579727173,-1.77046000957489,1.0301862955093384,28.28851127624512,-22.010387420654297,15.456292152404785,-0.9190001487731934,-0.6415181159973145,0.5443143844604492,989.8783569335938,1,3.0,2
65.12,-5.548785,7.715812700000001,-2.6860442000000004,1.4872337579727173,-1.77046000957489,1.0301862955093384,28.28851127624512,-22.010387420654297,15.456292152404785,-0.07542228698730469,-0.0912938117980957,0.6476800441741943,989.8783569335938,1,3.0,2
65.16,-4.3036695,7.770628,-2.1676290000000003,1.666597843170166,-1.92146098613739,0.8626737594604492,26.692352294921875,-23.083559036254886,15.688065528869627,-1.3745107650756836,-0.2973446846008301,0.32310962677001953,989.82568359375,1,3.0,2
65.2,-4.798401999999999,7.1223774,-1.5426897,1.7265188694000244,-1.9841785430908203,0.7556148767471313,24.73343849182129,-24.971010208129886,16.793228149414062,-1.4066696166992188,0.2080068588256836,-0.5902227163314819,989.8427734375,1,3.0,2
65.24,-6.13199,6.457443,-1.5876685,1.7150676250457764,-2.0008232593536377,0.6108723878860474,23.243450164794922,-25.41822052001953,17.356935501098633,-0.032108306884765625,1.0267219543457031,-0.6827093362808228,989.8076171875,1,3.0,2
65.28,-6.500057,6.552775,-1.8220236,1.5112031698226929,-1.8933649063110352,0.4544118046760559,22.165321350097656,-26.27017974853516,18.26578140258789,0.5663304328918457,0.9982528686523438,-0.2965792417526245,989.8402099609376,1,3.0,2
65.32,-7.1835923,6.36688,-1.5971416,1.2567384243011477,-1.816266417503357,0.3878329396247864,21.293689727783203,-26.87652587890625,19.8212947845459,1.141183853149414,1.080984592437744,-0.3802269697189331,989.860595703125,1,3.0,2
65.36,-6.9517945999999995,6.08327,-1.4882524,0.9984122514724731,-1.6269159317016602,0.3213872313499451,20.6420955657959,-27.75021743774414,20.20377922058105,1.0134057998657229,1.311331272125244,-0.4528626203536987,989.8654174804688,1,3.0,2
65.4,-6.9183593,5.5827823,-1.530864,0.7669840455055237,-1.4388970136642456,0.29555466771125793,19.39377212524414,-27.39170837402344,20.760086059570312,0.9350132942199708,1.8835482597351076,-0.32168376445770264,989.8557739257812,1,3.0,2
65.44,-6.8466845,5.2276745,-1.6515933999999997,0.5624536275863647,-1.1992127895355225,0.3394968807697296,18.55853080749512,-28.068622589111328,21.15935516357422,0.8597264289855957,2.2470173835754395,-0.04467344284057617,989.885986328125,1,3.0,2
65.48,-7.7070723,4.8654165,-1.3485937,0.42503488063812256,-0.9854942560195924,0.5564112663269043,17.63347816467285,-28.46078872680664,21.401832580566406,1.6580138206481934,2.991490364074707,-0.12405824661254886,989.8758544921876,1,3.0,2
65.52,-7.1717566999999995,6.664791999999999,-0.7283888000000001,0.4384840130805969,-0.8709784150123596,0.8476278185844421,16.195123672485348,-28.54352760314941,21.859272003173828,2.447661876678467,2.1010665893554688,-0.6465021967887878,989.8734741210938,1,3.0,2
65.56,-2.7910895,10.263542999999999,0.3818271,0.5050631761550903,-0.8954795598983765,1.1640111207962036,14.348062515258787,-29.324907302856445,22.18961906433105,-1.2780823707580566,-1.1962251663208008,-1.5804247856140137,989.8628540039062,1,3.0,2
65.6,-3.1782765,11.2526045,1.2434866000000002,0.4615207612514496,-0.9050669074058532,1.4730708599090576,12.15626335144043,-29.9024658203125,22.79211616516113,-2.187476634979248,-2.8953237533569336,-2.833992481231689,989.8323364257812,1,3.0,2
65.64,-4.889469,10.7139845,0.3841901,0.40133360028266907,-0.651267945766449,1.2457702159881592,10.154495239257812,-30.038776397705078,23.49348068237305,0.4737033843994141,-2.199161529541016,-2.1820945739746094,989.7969970703124,1,3.0,2
65.68,-3.7375593,10.892731,-0.23601899,0.3930779993534088,-0.5858874320983887,0.9968982338905334,8.778427124023438,-29.746734619140625,23.30351638793945,0.13439035415649414,-1.9496726989746092,-1.365068793296814,989.8370971679688,1,3.0,2
65.72,-2.7194842999999995,10.914181,-0.60767186,-0.03063008934259415,-0.2942715883255005,0.647491991519928,5.927314758300781,-30.09900093078613,24.30236625671387,-0.8758137226104736,-2.1036300659179688,-1.1021745204925537,989.8396606445312,1,3.0,2
65.76,-2.4279384999999998,9.991853,-0.7473389,-0.03063008934259415,-0.2942715883255005,0.647491991519928,4.919379711151123,-29.93668365478516,24.602155685424805,-1.2054381370544434,-0.6946372985839844,-0.6531819105148315,989.8396606445312,1,3.0,2
65.8,-2.3610444,9.179155999999999,-0.34965100000000005,-0.2177167534828186,-0.2571205496788025,0.3083387911319733,4.556516170501709,-29.644615173339844,25.102888107299805,-1.2294206619262695,-0.2432069778442383,-0.796901524066925,989.8648071289062,1,3.0,2
65.84,-2.246352,9.086207,-0.006408741700000001,-0.1439470499753952,-0.4946743547916413,0.014459308236837387,4.575047016143799,-30.207061767578125,25.671833038330078,-1.4508347511291504,-0.04105949401855469,-1.0817584991455078,989.8953857421876,1,3.0,2
65.88,-2.5140437999999996,9.322152,0.32499748,0.14873431622982025,-0.8588613867759705,-0.14825960993766785,4.7462425231933585,-30.62746620178223,27.67164421081543,-1.4009342193603516,-0.27805423736572266,-1.3907899856567385,989.8955078125,1,3.0,2
65.92,-2.776956,9.7725935,0.72268546,0.5580620765686035,-1.2624632120132446,-0.1747579425573349,5.106382846832275,-29.870037078857425,29.573421478271484,-1.0755958557128906,-1.0065937042236328,-2.01126480102539,989.8977661132812,1,3.0,2
65.96,-3.8404849999999997,9.987088,0.6066904000000001,0.8395582437515259,-1.5628674030303955,-0.1336120367050171,5.771423816680907,-28.774616241455078,31.71637344360352,-0.6001572608947754,-1.2125577926635742,-1.9439172744750977,989.8597412109376,1,3.0,2
66.0,-5.116557599999999,9.067141000000001,-0.037176274,0.9368968009948729,-1.6234545707702637,-0.08913718909025192,6.895771026611327,-28.618412017822266,33.304615020751946,0.6754813194274902,-0.6078510284423828,-1.5001868009567259,989.849365234375,1,3.0,2
66.04,-5.8644524,7.792083,-0.57925236,0.9752465486526488,-1.6707254648208618,-0.037738136947155,7.51349925994873,-26.882606506347656,35.648338317871094,1.6866393089294434,0.6390419006347656,-0.8672623038291931,989.8645629882812,1,3.0,2
66.08,-4.174802,7.8635807,-0.3733067,1.0941524505615234,-1.5832382440567017,0.13124057650566098,8.224084854125978,-25.42861175537109,37.99424362182617,0.4860634803771973,1.173560619354248,-1.1858282089233398,989.866943359375,1,3.0,2
66.12,-4.3899029999999994,8.719178,-1.2255004999999999,1.128773212432861,-1.3504781723022459,0.3594731688499451,8.292779922485353,-23.995500564575195,39.28551483154297,-0.11544561386108397,0.19233131408691406,-0.9517988562583924,989.8414306640624,1,3.0,2
66.16,-4.906132,9.536643,-2.1960542000000003,1.0299701690673828,-1.0499407052993774,0.2430931627750397,9.099945068359377,-23.082727432250977,40.87836456298828,0.7012424468994141,-0.7010259628295898,0.1773066520690918,989.8519287109376,1,3.0,2
66.2,-4.0147085,9.786887,-2.4588146,0.8182491660118103,-0.9556649327278136,0.10780474543571472,8.759986877441406,-20.715700149536133,42.79383850097656,0.061245918273925774,-1.3583593368530271,0.557874321937561,989.8541259765624,1,3.0,2
66.24,-4.158113,8.700111999999999,-2.1936888999999997,0.6604571342468262,-1.012257099151611,0.14402374625205994,9.59068489074707,-19.622901916503906,44.44951629638672,-0.4050183296203613,-0.3391408920288086,0.15109467506408691,989.9077758789062,1,3.0,2
66.28,-4.8464155,8.263972,-2.3735974,0.8745751976966858,-1.3229146003723145,0.1211206242442131,11.128304481506348,-18.763629913330078,45.93292999267578,0.4041566848754883,0.2839202880859375,0.19202589988708496,989.9076538085938,1,3.0,2
66.32,-4.5763664,8.430802,-2.1439795,1.1037399768829346,-1.53476881980896,0.017124315723776817,12.14833164215088,-17.387523651123047,46.46507263183594,0.05554342269897461,-0.1049213409423828,0.03134346008300781,989.87939453125,1,3.0,2
66.36,-4.9181323,7.916015,-1.7060481,1.2522112131118774,-1.7503517866134644,-0.03320934623479843,13.10750961303711,-14.858073234558105,49.0176773071289,-0.02410602569580078,0.2305994033813477,-0.5900943279266357,989.8641357421876,1,3.0,2
66.4,-5.367444,7.5037080000000005,-1.4716961000000002,1.3092029094696045,-1.7896332740783691,-0.055180367082357414,15.441455841064453,-14.042865753173828,49.68810272216797,0.3394017219543457,0.5556902885437012,-0.9137762784957886,989.8617553710938,1,3.0,2
66.44,-5.3889629999999995,7.556141,-1.5640178999999998,1.2406266927719116,-1.7921632528305054,-0.108443483710289,17.958261489868164,-12.055721282958984,50.56971740722656,0.2188973426818848,0.39956092834472656,-0.9107917547225952,989.8692016601562,1,3.0,2
66.48,-6.0533657,7.01037,-1.8693879,1.1266436576843262,-1.7652652263641355,-0.11243819445371628,19.335363388061523,-10.34543514251709,51.33521270751953,0.4002251625061035,0.6236228942871094,-0.6229398250579834,989.86669921875,1,3.0,2
66.52,-6.6126137,6.7839584,-2.1392498,1.105338454246521,-1.6801775693893433,-0.07249077409505844,21.42740249633789,-9.335516929626463,52.33946228027344,1.0230979919433594,0.9943370819091796,-0.2923378944396973,989.8563842773438,1,3.0,2
66.56,-6.3688536,7.286830999999999,-2.3404632000000003,1.1817711591720579,-1.6052095890045166,-0.042263880372047424,23.56414222717285,-8.230868339538574,53.023338317871094,0.7275662422180176,0.3882341384887695,-0.12440896034240725,989.8440551757812,1,3.0,2
66.6,-6.5600557,7.1366844,-2.3002214,1.196019172668457,-1.5222520828247068,0.03616619110107422,25.59004020690918,-6.650261402130128,53.23454284667969,0.7271733283996582,0.29435157775878906,-0.1287829875946045,989.8513793945312,1,3.0,2
66.64,-6.2995663,6.962705000000001,-2.1818624,1.2052072286605835,-1.5109336376190186,0.08157308399677278,27.40459442138672,-5.531517028808594,54.42915344238281,0.4559621810913086,0.3859996795654297,-0.2497076988220215,989.8389282226562,1,3.0,2
66.68,-6.0414677,6.660029400000001,-2.224473,1.1729830503463743,-1.3922899961471558,0.1822405457496643,28.459247589111328,-3.227020740509033,54.20877075195313,0.016674041748046875,0.6685357093811035,-0.3585133552551269,989.8385620117188,1,3.0,2
66.72,-7.4897575,6.4312344,-2.5535147,1.1720510721206665,-1.1595300436019895,0.2878348529338837,29.86661720275879,-2.805446147918701,55.19898223876953,1.0809445381164549,0.8379020690917969,-0.11701416969299315,989.8818359375,1,3.0,2
66.76,-6.6819809999999995,6.972239,-2.4114838,1.3406291007995603,-1.0962799787521362,0.27891328930854803,31.10643577575684,-0.6962571144104004,54.88451385498047,1.3494491577148438,0.43630504608154297,-0.23961186408996585,989.874267578125,1,3.0,2
66.8,-4.4330940000000005,7.456044,-1.7439335999999999,1.27937650680542,-0.9801662564277648,0.39555972814559937,32.709091186523445,-0.09140396118164062,55.14104843139648,-1.3137497901916504,-0.2372117042541504,-1.0812606811523438,989.8536376953124,1,3.0,2
66.84,-5.142905000000001,6.8840580000000005,-2.2552502,1.0089328289031982,-0.7478057146072388,0.4701281487941742,33.50448989868164,1.127336502075195,55.255104064941406,-1.1817007064819336,0.1901216506958008,-0.9683148860931396,989.8513793945312,1,3.0,2
66.88,-5.685423,6.895975,-2.6647773,0.8026713728904724,-0.4762966334819794,0.2682607769966125,33.73215866088867,1.28765869140625,55.5185775756836,-0.1530008316040039,0.3325047492980957,-0.4674351215362549,989.8460693359376,1,3.0,2
66.92,-5.845556299999999,6.996073,-2.9038652999999996,0.756199300289154,-0.39933133125305176,0.1955565810203552,34.24660110473633,1.8742141723632808,56.251808166503906,-0.19724750518798828,0.10474252700805664,-0.4003920555114746,989.8840942382812,1,3.0,2
66.96,-6.194491999999999,7.196267999999999,-2.873093,0.7130562663078308,-0.4583203196525574,0.2393655627965927,34.435409545898445,2.9461231231689453,56.85285186767578,0.33089733123779297,0.07083892822265625,-0.4282851219177246,989.8740844726562,1,3.0,2
67.0,-5.493435,7.8731003,-3.010316,0.6199789643287659,-0.484685629606247,0.3698604106903076,34.57144546508789,2.7575836181640625,56.61196899414063,-0.06417131423950195,-0.5668039321899414,-0.35756039619445795,989.8536376953124,1,3.0,2
67.04,-4.9963120000000005,7.968430499999999,-2.9771729,0.5540639162063599,-0.6129164695739746,0.5078112483024597,35.42880630493164,2.5067014694213867,56.725486755371094,-0.7654013633728027,-0.7631163597106934,-0.2812926769256592,989.86376953125,1,3.0,2
67.08,-5.223330000000001,7.837349000000001,-2.6860049,0.5394105911254883,-0.6889486312866211,0.5581423044204712,36.71147537231445,2.8647499084472656,56.8148193359375,-0.5067434310913086,-0.6494412422180176,-0.5674114227294922,989.8460693359376,1,3.0,2
67.12,-4.9795370000000005,7.439341000000001,-2.6646981,0.5284913778305054,-0.7263659834861755,0.5767844319343567,36.996971130371094,2.2890872955322266,57.03546142578125,-0.4998106956481934,-0.13084840774536133,-0.5933258533477783,989.8305053710938,1,3.0,2
67.16,-5.2041655,7.119981299999999,-2.5321326,0.4757605791091919,-0.7486033439636229,0.5794474482536316,37.98662567138672,1.6887874603271484,55.84030151367188,-0.4893503189086914,0.2170391082763672,-0.6341016292572021,989.800537109375,1,3.0,2
67.2,-5.6128160000000005,7.2033954,-2.245699,0.4892093241214752,-0.7756344079971313,0.5127352476119995,38.92980194091797,1.9927101135253904,55.36924743652344,0.03584766387939453,0.3723521232604981,-0.9059059619903564,989.8333129882812,1,3.0,2
67.24,-5.792035,7.3630743,-2.1912513,0.5458012819290161,-0.9055964350700378,0.452947199344635,40.426414489746094,2.0775213241577153,54.59476852416992,0.25620317459106445,0.0837392807006836,-0.9006729125976562,989.8485717773438,1,3.0,2
67.28,-6.11465,7.551353,-2.0918267,0.4282225668430328,-0.8078585267066956,0.4359028935432434,40.8133544921875,1.597187042236328,54.25531005859375,0.5781941413879395,0.0909738540649414,-0.986133337020874,989.843017578125,1,3.0,2
67.32,-6.03815,7.806363,-2.1202312,0.2661691009998321,-0.6629826426506042,0.4026133418083191,41.22132873535156,0.9256391525268556,54.23174285888672,0.6948628425598145,-0.13014793395996094,-0.8499841690063477,989.8887939453124,1,3.0,2
67.36,-5.880393499999999,7.970809,-1.9568918999999998,0.14925621449947354,-0.5239657759666443,0.3351021409034729,41.700286865234375,-0.1003432273864746,53.37113952636719,0.5171465873718262,-0.3298635482788086,-0.9192538261413574,989.856201171875,1,3.0,2
67.4,-5.9974756,7.5918674,-2.0894532,0.06390175968408585,-0.3679045736789704,0.2669252157211304,41.781105041503906,-0.2880129814147949,53.292686462402344,0.5620384216308594,-0.017488956451416016,-0.8519282341003418,989.8633422851562,1,3.0,2
67.44,-6.002232599999999,7.596633,-1.9237471000000002,0.08800312131643295,-0.30425500869750977,0.14641715586185455,41.82688903808594,-0.9298601150512696,53.16921615600586,0.6171741485595703,0.12714624404907227,-0.8478093147277832,989.8358154296876,1,3.0,2
67.48,-5.5170593,7.722946,-2.2054419999999997,0.1662997603416443,-0.2648402154445648,0.06745440512895584,42.03711700439453,-0.9436721801757812,53.0606460571289,0.2914843559265137,-0.024147510528564453,-0.9440722465515136,989.843017578125,1,3.0,2
