Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
5.44,0.07358676,-0.14532748,9.778967999999999,-0.000349,-6.26e-06,0.00024300000000000002,0.7220304009999999,16.30542755,-13.56250954,0.001430251,-0.013074785,0.027098656000000002,990.8235473999999,0,0.0,0
5.48,0.071136,-0.14532605,9.769492999999999,0.000984,0.001191967,-0.00042199999999999996,0.321529865,16.87842369,-13.2263813,0.000919,-0.007936195,0.027118682999999998,990.8261107999999,0,0.0,0
5.52,0.08302462,-0.15962419,9.762387,0.000984,0.001191967,-0.00042199999999999996,0.321529865,16.87842369,-13.2263813,0.010481045,0.010946468,0.04605484,990.8261107999999,0,0.0,0
5.56,0.07101416599999999,-0.14770629999999998,9.762382,-0.00088,0.000792,-2.24e-05,0.823879719,15.92655182,-13.32507515,0.005278885,-0.008438602,0.036590576,990.843689,0,0.0,0
5.6,0.06617355,-0.15962121,9.755274,0.000719,0.00026000000000000003,0.0005110000000000001,0.645235777,16.86580658,-13.81441689,0.024342537,0.006413996,0.05554676099999999,990.7955933000001,0,0.0,0
5.64,0.080452085,-0.15961969,9.769471000000001,0.000719,0.00026000000000000003,0.0005110000000000001,0.7109708790000001,16.76932526,-13.81889915,0.000889,0.011067763000000001,0.050813675,990.7955933000001,0,0.0,0
5.68,0.07800126,-0.16438481,9.771832,-0.000212,-0.0009390000000000001,-2.17e-05,0.34378624,16.05654907,-13.41267586,0.001109116,0.006533771999999999,0.017680168,990.8109131000001,0,0.0,0
5.72,0.065990865,-0.14770034,9.774194999999999,0.000454,-0.00040599999999999995,0.00011200000000000001,0.32275390600000003,16.24776077,-13.72855568,0.015011199,-0.017186998999999998,0.041363716,990.8413086000002,0,0.0,0
5.76,0.070709765,-0.15484866,9.767087,0.000454,-0.00040599999999999995,0.00011200000000000001,0.32275390600000003,16.24776077,-13.72855568,0.005573153000000001,-0.012165815,0.046104430999999994,990.8413086000002,0,0.0,0
5.8,0.08020851,-0.15723047,9.757613000000001,0.000721,-0.000407,0.000778,0.353216171,16.69752502,-13.45163155,0.0054355409999999995,0.001953095,0.060314177999999996,990.8411255000001,0,0.0,0
5.84,0.08253753,-0.16437882,9.767076,0.000721,-0.000407,0.000778,0.353216171,16.69752502,-13.45163155,-0.013984092,0.016108409,0.041380882,990.8411255000001,0,0.0,0
5.88,0.08008677,-0.14292779999999997,9.750501,-0.000343,0.000925,0.000379,0.664746046,16.67312241,-13.42122459,0.00533168,-0.017249689,0.074524879,990.8312377999998,0,0.0,0
5.92,0.07285616,-0.15007612,9.757596000000001,-0.000609,0.0006580000000000001,-0.00028700000000000004,0.526889563,16.22805405,-13.52790642,0.005667947,-0.007551461,0.05085945099999999,990.8284912,0,0.0,0
5.96,0.060845792,-0.15722448,9.764692,-7.58e-05,-0.0006730000000000001,0.000379,0.67982769,16.58193588,-13.49519539,0.019577943,0.00205484,0.036667824,990.8335571,0,0.0,0
6.0,0.07034448,-0.15007314,9.7575865,0.000192,0.000791,-0.000819,0.017174243999999998,16.17213821,-13.36910439,0.0050345879999999996,-0.012093544,0.050879478,990.8109131000001,0,0.0,0
6.04,0.08701292,-0.13100547,9.745744,0.000459,-7.69e-06,0.001045875,0.501290798,16.41484833,-13.61187553,-0.014063463,-0.030849934,0.05088996900000001,990.8210449,0,0.0,0
6.08,0.0773924,-0.15483674,9.764676,-7.340000000000001e-05,-7.79e-06,0.00037999999999999997,0.711514235,16.40103531,-13.72044563,0.005328104,0.0026769040000000003,0.046162605,990.8259888,0,0.0,0
6.12,0.07821807,-0.13817403,9.764750999999999,0.000193,-7.88e-06,0.0005139999999999999,0.9391829970000001,16.56135559,-13.45697594,0.005178057,-0.016530454,0.05563736,990.8261107999999,0,0.0,0
6.16,0.08148694,-0.14296213,9.762464999999999,-7.43e-05,-0.00014099999999999998,0.000513,0.6853728290000001,16.95611763,-13.90287209,-0.010862283,-0.00212124,0.036540031,990.8235473999999,0,0.0,0
6.2,0.0886668,-0.14534566,9.7671995,4.4200000000000004e-05,0.000794,0.000773,0.709012985,16.02980042,-13.46738625,-0.006136641,-0.01165472,0.041274071,990.8286132999999,0,0.0,0
6.24,0.08389711400000001,-0.14534589999999997,9.750630000000001,-0.0006219999999999999,-5.25e-06,-2.58e-05,0.598711491,16.13746643,-13.84161186,0.008015037,-0.011981875,0.06020546,990.8133545,0,0.0,0
6.28,0.07195777,-0.15964583,9.752997,-0.0008880000000000001,-5.23e-06,-0.000559,0.5746364589999999,16.32572937,-14.00288582,-0.001899675,0.00214465,0.05547142,990.8337402000001,0,0.0,0
6.32,0.076747715,-0.15487951,9.764835,-0.00022200000000000003,0.0013263620000000002,-2.59e-05,0.781815052,16.30897331,-13.95684624,-0.011683352,0.002105221,0.046001434,990.8312377999998,0,0.0,0
6.36,0.08631748,-0.1620296,9.753,-0.00022200000000000003,0.000394,0.0005070000000000001,0.582651615,15.85889053,-13.59188271,-0.006711966999999999,0.0019990060000000002,0.050733565999999994,990.8383788999998,0,0.0,0
6.4,0.06720841,-0.1501135,9.764837,0.00016999999999999999,-0.000304,6.2e-05,0.700454473,16.86493301,-13.97683907,0.016561784,0.0063526780000000005,0.03652668,990.8335571,0,0.0,0
6.44,0.086337775,-0.14534721,9.757736999999999,-0.001161406,0.001294236,0.000728,0.8043699259999999,16.11923409,-13.71826744,-0.012160316000000001,-0.012461111,0.045998573,990.8185425,0,0.0,0
6.48,0.07678828,-0.16203043,9.769573,0.00057,-0.000437,0.000328,0.6789865490000001,16.31808853,-14.01851845,-0.006740800999999999,0.00199914,0.041261673,990.8059082000001,0,0.0,0
6.52,0.06723884,-0.15964738,9.750637,3.68e-05,-0.001102575,-0.000338,0.610207081,16.41162491,-13.859426500000001,0.002720237,-0.007547393,0.06493187,990.8108520999999,0,0.0,0
6.56,0.07441866400000001,-0.1620309,9.769575,0.000303,0.000362,-0.000471,0.776407957,16.04070663,-14.24825096,-0.0018108039999999998,0.00684537,0.036525726,990.8310547,0,0.0,0
6.6,0.07920861,-0.14534816,9.771942999999998,0.000303,-0.0008359999999999999,-0.000604,0.8283391,17.03731155,-13.92965126,-0.01140403,-0.016997978,0.02705574,990.8209229,0,0.0,0
6.64,0.08638847,-0.15011498,9.764842999999999,0.00016999999999999999,-0.00016999999999999999,-0.0008699999999999999,0.7015407090000001,16.12835121,-13.77993965,-0.011114246999999999,-0.007104442,0.055464745,990.8335571,0,0.0,0
6.68,0.07205921400000001,-0.15249848,9.771945,-0.000496,-3.72e-05,-0.000471,0.6832768920000001,16.110673900000002,-12.85227776,0.0034073590000000004,-0.0027218309999999996,0.036517142999999995,990.8109741000001,0,0.0,0
6.72,0.08162898,-0.14773217,9.767211999999999,-0.000496,-3.72e-05,-0.000471,0.6832768920000001,16.110673900000002,-12.85227776,-0.0063707830000000005,-0.012267709,0.036519051000000004,990.8109741000001,0,0.0,0
6.76,0.07446939,-0.13581601,9.760112,0.000303,0.000229,0.000328,0.575041771,15.85152435,-13.20535851,-0.00623367,-0.016860545,0.045989037,990.8486937999999,0,0.0,0
6.8,0.08403915,-0.14296612,9.767214,0.000302,9.6e-05,-7.159999999999999e-05,0.959916592,15.73801041,-13.56595802,-0.001680061,-0.011839926,0.036523819,990.8284912,0,0.0,0
6.84,0.07687959,-0.15011626,9.767215,0.000968,0.000895,0.000195,0.928368568,16.02482414,-14.0397892,0.002728902,-0.001954094,0.031795502,990.8261107999999,0,0.0,0
6.88,0.07210994,-0.16441616,9.767216000000001,0.000968,0.000895,0.000195,0.928368568,16.02482414,-14.0397892,0.012280323000000001,0.007508725,0.036529541,990.8261107999999,0,0.0,0
6.92,0.08406961,-0.15964988,9.76485,-9.740000000000001e-05,0.000362,-0.001136995,0.588739157,15.86478233,-13.90110207,-0.01657287,-0.0069930999999999995,0.050728798,990.8084106000001,0,0.0,0
6.96,0.07213023,-0.14773372,9.769586,-9.740000000000001e-05,0.000362,-0.001136995,0.588739157,15.86478233,-13.90110207,-0.002564609,-0.011878163,0.045994759,990.8084106000001,0,0.0,0
7.0,0.084089875,-0.15488377,9.760117999999999,-9.75e-05,0.000762,-0.000604,0.641212702,16.49309921,-13.48404503,-0.002515696,0.011767133999999999,0.04598999,990.8411255000001,0,0.0,0
7.04,0.07932019,-0.15250072,9.767219,-9.75e-05,0.000762,-0.000604,0.641212702,16.49309921,-13.48404503,-0.007510706999999999,0.006826535,0.041254997,990.8411255000001,0,0.0,0
7.08,0.08411017,-0.15488425,9.760119,-0.0004969999999999999,0.001161332,-0.000205,0.436640739,15.77474976,-13.41049004,-0.003236145,-0.007103115,0.045996666,990.8084106000001,0,0.0,0
7.12,0.07503861,-0.14536312,9.767265,0.000701,0.000762,-0.000205,0.261584759,16.34865952,-13.95598793,-0.003658861,-0.01179029,0.041217804,990.8286132999999,0,0.0,0
7.16,0.07506779,-0.1477471,9.772002,0.000701,0.000762,-0.000205,0.261584759,16.34865952,-13.95598793,-0.013104983,-0.006997287,0.041215897,990.8286132999999,0,0.0,0
7.2,0.07748687,-0.16443077,9.779107000000002,0.000165,-0.0007,-0.00020800000000000001,0.700018644,16.12687683,-13.70263481,0.00613863,0.011890188000000001,0.01280117,990.8334351,0,0.0,0
7.24,0.07512617,-0.15251508,9.767274,0.000165,-0.0007,-0.00020800000000000001,0.700018644,16.12687683,-13.70263481,0.020335697,0.006897151,0.045937538,990.8334351,0,0.0,0
7.28,0.08710486,-0.15489909,9.774378,-0.000768,-3.41e-05,-0.000341,0.67884922,16.21217155,-13.31944466,-0.017732419,0.002181858,0.036464691,990.8108520999999,0,0.0,0
7.32,0.07757443,-0.14774993,9.767278999999998,-0.00023500000000000002,-3.41e-05,-0.000341,0.6593389510000001,16.40485573,-13.71263313,-0.003048189,-0.011920393,0.031729698,990.8337402000001,0,0.0,0
7.36,0.07521367,-0.15728375,9.779117,0.000696,-3.4e-05,0.000724,0.473329306,16.33631897,-14.14186287,0.0013878270000000001,-0.006960317,0.02699852,990.8388062000001,0,0.0,0
7.4,0.08002269,-0.15966776,9.767283,0.00043,0.00023199999999999997,-7.52e-05,0.155711651,16.35482979,-13.86304665,0.006138645,0.002049312,0.041189194,990.8310547,0,0.0,0
7.44,0.08722159,-0.14298552,9.757817,-0.0006360000000000001,-3.39e-05,-7.53e-05,1.177069187,15.99393463,-13.46042824,-0.0083666,-0.0074049680000000005,0.064861298,990.8463744999999,0,0.0,0
7.48,0.08725077,-0.14060295,9.762555,-0.000503,0.000366,-0.001140667,1.027066469,16.74934387,-14.02041054,-0.008737758,-0.012235983999999998,0.04118824,990.8159789999999,0,0.0,0
7.52,0.087279946,-0.15252012,9.774394000000001,-0.00010400000000000001,0.000898,-0.00020899999999999998,0.6734418870000001,15.94390678,-13.61084938,-0.003922209,0.002008855,0.022246361,990.8312377999998,0,0.0,0
7.56,0.08013939999999999,-0.15490416,9.767294999999999,0.000296,-0.000566,0.00045700000000000005,0.567026377,16.318367000000002,-13.61636162,-0.008536555,0.002295271,0.045919418,990.8007202,0,0.0,0
7.6,0.092118114,-0.16682127,9.76493,0.000295,0.0007650000000000001,0.00019099999999999998,0.9363832470000001,15.5579834,-13.62878609,-0.018482283000000002,0.0025700329999999998,0.036455154,990.8310547,0,0.0,0
7.64,0.07780784,-0.1525223,9.753097,0.0005610000000000001,9.95e-05,-0.000875,0.5715923310000001,16.32278442,-13.84827614,-0.003978811,-0.011660546,0.045919418,990.8184204,0,0.0,0
7.68,0.06588754,-0.16682270000000002,9.762568,0.000162,-0.0003,-0.00020899999999999998,0.643415451,16.23219681,-14.16198158,0.005477488000000001,0.007229343,0.041181564,990.8209839,0,0.0,0
7.72,0.077866256,-0.15014046,9.757836,-0.000638,0.000366,0.00045700000000000005,0.650589705,15.50150681,-14.27429771,0.000721,0.006848842,0.055374146,990.8433228,0,0.0,0
7.76,0.08028531,-0.14299133,9.760207000000001,-0.00037200000000000004,-0.000167,0.000323,0.103536129,16.35865402,-13.85523415,-0.009004369,-0.002512947,0.036437988,990.8458862,0,0.0,0
7.8,0.07792461,-0.14775863,9.760209,0.000161,0.000499,-0.00047599999999999997,0.516372681,16.3236618,-13.68585014,0.01029063,0.002579153,0.045907021,990.8458862,0,0.0,0
7.84,0.08512348,-0.15014258,9.769681,0.000294,-0.000566,-7.65e-05,0.5511026379999999,16.14570618,-14.06571007,0.005570792,-0.002228931,0.04590416,990.8312377999998,0,0.0,0
7.88,0.08037287,-0.13584363,9.764949,0.00016,-3.34e-05,-0.000742,0.34794664399999997,16.53517532,-14.44211769,0.000601,-0.026186897999999997,0.06010341599999999,990.8134766000001,0,0.0,0
7.92,0.08757174,-0.15729389,9.750748,-0.0007769999999999999,0.000672,2.08e-05,1.065927505,15.83775711,-14.35797691,-0.008419178000000001,-0.007098286999999999,0.050628662000000005,990.8261107999999,0,0.0,0
7.96,0.08282113,-0.15729457,9.772056,0.0005549999999999999,-0.001325159,0.00042,0.961576462,15.84539795,-14.34234047,-0.013153546,0.002556279,0.036423683,990.8209229,0,0.0,0
8.0,0.09002,-0.14776215,9.7720585,0.000155,0.000273,-0.000113,0.562054634,16.7881546,-14.181970600000001,-0.008753351999999999,-0.011712655,0.060096740999999995,990.8413086000002,0,0.0,0
8.04,0.08287948,-0.15967926,9.762592,-0.0005110000000000001,0.00014,0.000154,0.8731484409999999,16.02569962,-13.87735939,-0.008970767,0.00708133,0.045887947000000005,990.8084106000001,0,0.0,0
8.08,0.07531488,-0.15728632,9.76729,-0.000512,0.001338136,2.0300000000000002e-05,0.823038101,15.66270447,-13.84839821,0.005386241,0.002199471,0.045883179,990.8387451,0,0.0,0
8.12,0.07967418400000001,-0.15965929999999998,9.762518,-0.00010400000000000001,0.001203726,2.36e-05,0.39305400799999995,16.15570068,-13.96495628,-0.003729403,0.00676398,0.060162544000000005,990.8261107999999,0,0.0,0
8.16,0.08683878,-0.15012601,9.762516999999999,-0.00010400000000000001,0.001203726,2.36e-05,0.39305400799999995,16.15570068,-13.96495628,-0.022621147,-0.007563367,0.050692558,990.8261107999999,0,0.0,0
8.2,0.086833715,-0.15012589,9.753048,-0.000371,-0.000128,2.37e-05,0.791788578,16.58165741,-13.89735603,-0.013075866,-0.012068688999999999,0.060165405,990.8108520999999,0,0.0,0
8.24,0.08204883,-0.15489229999999998,9.760148,0.000562,-0.000128,-0.000109,0.345743656,16.79607773,-13.76418495,0.001238637,-0.002527297,0.05543232,990.8312377999998,0,0.0,0
8.28,0.07726398,-0.15012565,9.745946,-0.00010400000000000001,0.000671,-0.000109,1.0894603729999999,16.0177784,-14.29515266,-0.008571357,0.00682734,0.060166359,990.8385619999999,0,0.0,0
8.32,0.0724791,-0.14774224,9.77435,-0.00010400000000000001,0.000671,-0.000109,0.41908884,16.70696259,-14.15519142,0.000863,0.002424866,0.036502837999999996,990.8385619999999,0,0.0,0
8.36,0.07964373,-0.14535883,9.757781,0.000162,0.000405,0.00029,0.9013860229999999,16.31605911,-14.74553108,-0.018581964,-0.026095226000000003,0.045974731,990.843811,0,0.0,0
8.4,0.08919826,-0.15489182,9.760147,0.000562,0.000538,0.00029,0.350309849,16.80049515,-13.99609947,-0.014168523,-0.0022756160000000003,0.050713539,990.8337402000001,0,0.0,0
8.44,0.09158307,-0.15012518,9.767248,-0.00010400000000000001,0.0008039999999999999,0.00029,1.277672291,15.82541656,-14.54385185,-0.018636912,-0.007218838000000001,0.036504745,990.7905883999999,0,0.0,0
8.48,0.06767899,-0.14774176,9.77435,-0.00010400000000000001,0.0008039999999999999,0.00029,1.277672291,15.82541656,-14.54385185,0.009748831,-0.012211963999999999,0.022299767,990.7905883999999,0,0.0,0
8.52,0.07723352,-0.14535835,9.769614,-0.0007700000000000001,-0.000394,-0.000242,0.5787658689999999,15.59209824,-13.96059608,-0.009459935,-0.012321055,0.036503792,990.7958374,0,0.0,0
8.56,0.08200824,-0.15250811,9.762512,-0.0009029999999999999,0.0013368129999999998,2.3800000000000003e-05,0.266693592,15.98478889,-14.08944893,-0.014734931000000001,-0.007238746,0.050715446,990.798645,0,0.0,0
8.6,0.06527388,-0.14297479999999999,9.769614,0.000296,0.000405,-0.000509,0.641893148,16.23072433,-14.08467293,0.013635166,-0.011878281999999999,0.031783104,990.8387451,0,0.0,0
8.64,0.0796082,-0.15250781,9.764878,0.000296,0.000405,-0.000509,0.641893148,16.23072433,-14.08467293,0.00909628,0.007117733,0.045982361,990.8387451,0,0.0,0
8.68,0.067653626,-0.15965751,9.750675,0.00016299999999999998,-0.000261,0.0006900000000000001,0.955488443,15.83950424,-14.03312111,0.004627608,0.0071912109999999994,0.041249275,990.8363037,0,0.0,0
8.72,0.07242834599999999,-0.15727413,9.741206,-0.00010400000000000001,-0.001193228,2.3899999999999998e-05,0.411181211,16.06745911,-14.19353676,-0.000172,0.002205729,0.060182571,990.8236694,0,0.0,0
8.76,0.07003337,-0.15727398,9.771979,-0.0006360000000000001,5.19e-06,-0.000109,0.353460789,15.69709778,-13.77805519,0.000139,-0.007781953,0.045969962999999996,990.8235473999999,0,0.0,0
8.8,0.070028335,-0.14774075,9.76961,-0.001035668,-0.000394,-0.000509,0.932390928,16.39753342,-14.37014961,-0.000171,-0.007701665,0.041241646,990.8361206000001,0,0.0,0
8.84,0.06524342,-0.14535734,9.771977,0.00016299999999999998,0.000138,-0.000109,0.6277902129999999,16.69167519,-14.18645668,0.01407484,-0.00297679,0.036507607000000004,990.8236694,0,0.0,0
8.88,0.079577774,-0.1620402,9.757774000000001,0.000296,0.000538,0.000557,0.48093915,16.34368515,-14.52839088,-0.000349,-0.002690449,0.045981407,990.8363037,0,0.0,0
8.92,0.06762317,-0.15727349999999998,9.76961,0.000429,0.000671,2.4e-05,0.477459431,15.60268784,-14.09957314,0.009238243,-0.002626494,0.036514282,990.8463744999999,0,0.0,0
8.96,0.07239795,-0.16203997,9.767242,0.000562,-0.000261,2.4100000000000003e-05,0.392511845,16.52398872,-14.06340599,-0.010282791999999999,0.016751528,0.04598999,990.843811,0,0.0,0
9.0,0.08434236,-0.1477401,9.755405999999999,0.000296,0.0010704010000000001,0.0006900000000000001,0.491019011,15.51002693,-14.09623909,-0.014933713000000001,0.002614453,0.060195923,990.8235473999999,0,0.0,0
9.04,0.072387815,-0.15250656,9.7696085,0.00016299999999999998,-0.000528,-0.000109,0.7326836590000001,16.31574059,-14.103639600000001,0.013710745,0.016711995,0.04598999,990.8513793999999,0,0.0,0
9.08,0.07923651,-0.15488192,9.755376,-0.000103,-0.000261,-0.000242,0.565099239,16.79109955,-14.33658409,-0.009590767,0.006874651,0.060216904,990.8235473999999,0,0.0,0
9.12,0.07682887,-0.16203144,9.760108,-0.000502,0.000138,-0.000109,0.84518671,15.94717407,-14.40735054,0.005047798,-0.0028989759999999997,0.041275978,990.8032227,0,0.0,0
9.16,0.0839808,-0.15249783,9.771942999999998,-0.000766,-0.001060663,-0.00037400000000000004,0.866219521,15.75595856,-14.09146309,-0.00941366,-0.00753209,0.031809807,990.8286132999999,0,0.0,0
9.2,0.07918325,-0.15249738,9.767207,-0.000233,0.000271,-0.00037400000000000004,0.6147735120000001,16.41604233,-14.09134102,-0.014167361000000002,-0.012433171000000002,0.0365448,990.8236694,0,0.0,0
9.24,0.07916549,-0.15964678,9.757736999999999,0.000167,0.000271,2.57e-05,0.35723877,17.0702343,-13.78199959,-0.009507640999999999,-0.007798821,0.064950943,990.821167,0,0.0,0
9.28,0.07436794,-0.15011325,9.764836,-0.000366,0.000537,-0.00037400000000000004,0.8813014029999999,15.66477585,-14.16543388,-0.004589289,0.011305496000000002,0.046014785999999995,990.8286132999999,0,0.0,0
9.32,0.09585929,-0.1453462,9.767201,0.0007,-0.000129,-0.000241,0.450775146,16.526058199999998,-14.38044167,-0.018552721,-0.007719353000000001,0.041280746,990.8413086000002,0,0.0,0
9.36,0.09106174,-0.15249562,9.762467,-0.000499,-0.0009279999999999999,2.59e-05,0.968069077,15.37708282,-13.85403633,-0.023390092,-0.021856755,0.046017647,990.8234863,0,0.0,0
9.4,0.09343389,-0.13819554,9.75773,-3.91e-05,-0.000669,8.43e-06,0.323732376,16.617525099999998,-13.90431404,-0.02276329,-0.016953318999999998,0.050754547000000004,990.8666382000001,0,0.0,0
9.44,0.07907671,-0.15249476,9.767196,-3.91e-05,-0.000669,8.43e-06,0.323732376,16.617525099999998,-13.90431404,0.005829885999999999,0.006716921999999999,0.055487633,990.8666382000001,0,0.0,0
9.48,0.08383876,-0.15249434,9.767196,0.000361,0.001328464,0.000408,0.7326836590000001,16.31574059,-14.103639600000001,-0.00884515,-0.012142986000000001,0.041293144,990.8159789999999,0,0.0,0
9.52,0.07904121,-0.15726048,9.774295,0.000361,0.001328464,0.000408,0.7326836590000001,16.31574059,-14.103639600000001,-0.018532543999999998,0.006971359,0.02709198,990.8159789999999,0,0.0,0
9.56,0.074243635,-0.15249345,9.774294,-3.86e-05,0.000529,0.001073914,0.457703829,16.79579926,-14.16633797,0.005183198,-0.007583544,0.031825066,990.8213501,0,0.0,0
9.6,0.08856529,-0.14057663,9.755355,-0.000571,-0.00027,-0.000657,0.86111021,16.11983299,-13.95799828,-0.013837673,-0.022281691,0.03655529,990.8463135,0,0.0,0
