Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
79.8,0.39037764,5.308987999999999,7.633888000000001,-0.09497124701738358,0.0055620335042476645,0.022751465439796448,-10.183065414428713,-7.07521915435791,-11.514772415161133,0.1800660789012909,-0.04233932495117188,0.6853947639465332,990.5892944335938,0,0.0,0
79.84,0.71063316,5.3280544,8.019743,-0.021068671718239784,0.037786267697811134,0.039396174252033234,-10.074691772460938,-6.710153579711914,-11.860773086547852,-0.24957361817359924,-0.2170858383178711,0.398531436920166,990.5538940429688,0,0.0,0
79.88,0.6867426999999999,4.972944999999999,8.628116,-0.1309240460395813,0.09251419454813004,0.0054408619180321685,-9.807184219360352,-7.091657638549805,-12.110620498657227,-0.31650739908218384,0.0641336441040039,-0.0926055908203125,990.5662841796876,0,0.0,0
79.92,0.54813695,4.884763700000001,8.862468,-0.14637045562267306,0.041514720767736435,-0.08723709732294083,-9.847457885742188,-7.2878875732421875,-11.323091506958008,-0.1580914556980133,0.22762489318847656,-0.6089487075805664,990.6224975585938,0,0.0,0
79.96,0.34739380000000003,4.8013487,8.531062,-0.07353323698043822,0.024337368085980412,-0.0932292863726616,-9.933111190795898,-6.52451229095459,-12.50932502746582,0.09878283739089966,0.2852091789245605,-0.13466739654541016,990.57177734375,0,0.0,0
80.0,0.35457212,4.889530000000001,8.417436,-0.07353323698043822,0.024337368085980412,-0.0932292863726616,-9.933111190795898,-6.52451229095459,-12.50932502746582,0.14923396706581116,0.2519240379333496,-0.0760040283203125,990.57177734375,0,0.0,0
80.04,0.83734095,5.3828683,8.367726,-0.10216227918863297,-0.011615262366831304,0.02115335687994957,-10.608047485351562,-5.839754581451416,-12.137449264526367,-0.3605371117591858,-0.2913689613342285,0.07172393798828125,990.5615844726562,0,0.0,0
80.08,0.78477156,5.3471193,8.699133999999999,-0.04144233837723732,-0.11694318056106567,0.10131440311670303,-10.541769027709961,-6.304521083831787,-12.043481826782227,-0.3150738179683685,-0.3699617385864258,-0.1345357894897461,990.5918579101562,0,0.0,0
80.12,0.87559664,5.375718599999999,8.763050999999999,-0.09989874809980392,-0.07393315434455873,0.03353697434067726,-10.362144470214844,-6.8740196228027335,-11.729898452758787,-0.3387908935546875,-0.367830753326416,-0.4241542816162109,990.54931640625,0,0.0,0
80.16,0.7346009,5.2327213,8.616284,-0.003625728655606508,0.015415854752063753,-0.08976735174655914,-10.395757675170898,-6.220378875732423,-12.224874496459961,-0.1786094307899475,-0.14774131774902344,-0.16530513763427734,990.5869750976562,0,0.0,0
80.2,0.39285349999999997,4.9562610000000005,8.268305999999999,-0.003625728655606508,0.015415854752063753,-0.08976735174655914,-10.395757675170898,-6.220378875732423,-12.224874496459961,0.015797346830368042,0.018840312957763672,0.054726600646972656,990.5869750976562,0,0.0,0
80.24,0.42871064,5.058741599999999,8.043422999999999,0.06987736374139786,0.03712061047554016,-0.13410897552967072,-10.186513900756836,-6.6039581298828125,-12.157686233520508,0.0038797855377197274,0.028436660766601562,0.3251552581787109,990.5798950195312,0,0.0,0
80.28,0.31639385,5.0682745,7.8587812999999995,0.08705466240644455,0.02899799309670925,-0.10388216376304626,-10.340539932250977,-6.2212586402893075,-12.387300491333008,0.012392967939376831,-0.006061077117919922,0.5566616058349609,990.5946655273438,0,0.0,0
80.32,0.24231541,5.10164,8.175988,0.061221938580274575,0.034856952726840966,-0.1305137723684311,-10.43437385559082,-6.309222221374513,-12.213724136352539,0.10244011878967284,-0.02312946319580078,0.2460966110229492,990.5768432617188,0,0.0,0
80.36,0.1801866,5.053974,8.370099,-0.0049576396122574815,0.005295905750244856,-0.12971487641334534,-10.026838302612305,-7.7188167572021475,-11.963090896606445,0.10939466953277588,-0.011249542236328123,0.1316213607788086,990.5567016601562,0,0.0,0
80.4,0.015291958999999999,5.113557,8.497929,-0.034918341785669334,0.03379172831773758,-0.10814335197210312,-10.094636917114258,-7.255518913269043,-11.979753494262695,0.28762221336364746,-0.10663747787475586,-0.05400276184082031,990.5974731445312,0,0.0,0
80.44,-0.03727728,5.196971,8.673103,-0.034918341785669334,0.03379172831773758,-0.10814335197210312,-10.094636917114258,-7.255518913269043,-11.979753494262695,0.3086585998535156,-0.14856958389282227,-0.20000457763671875,990.5974731445312,0,0.0,0
80.48,0.0081394315,5.180288,8.684939,-0.04703579843044281,0.03658806160092354,-0.05368179455399513,-9.941593170166016,-8.007980346679688,-11.57438850402832,0.2468492835760117,-0.17270898818969727,-0.2723264694213867,990.584716796875,0,0.0,0
80.52,0.16588154,5.082573,8.8033,-0.04703579843044281,0.03658806160092354,-0.05368179455399513,-9.623538970947266,-7.288438320159912,-12.127405166625975,0.09205548465251924,-0.0819864273071289,-0.3198471069335937,990.584716796875,0,0.0,0
80.56,0.38815105,5.158837999999999,8.746488000000001,-0.004159023053944111,0.022073861211538315,-0.004147076979279518,-9.941156387329102,-7.269928932189941,-11.848592758178713,-0.028534337878227237,-0.04504108428955078,-0.5051259994506836,990.602783203125,0,0.0,0
80.6,0.57321703,5.330466700000001,7.9225783,0.0009008958004415037,0.007959130220115185,0.04924922436475754,-9.61052131652832,-7.012809753417969,-12.22252082824707,-0.3472694754600525,-0.25951719284057617,0.3705110549926758,990.5849609375,0,0.0,0
80.64,0.3939287,5.1970043,8.100114999999999,0.13805826008319855,0.05842523276805878,0.07095597684383392,-9.64250373840332,-7.4640464782714835,-12.422143936157227,-0.21547238528728485,-0.1504216194152832,0.3062858581542969,990.567138671875,0,0.0,0
80.68,0.32218593,5.192239,8.040931,0.0633549615740776,0.02886647544801235,-0.0021413397043943405,-9.551715850830078,-7.3790283203125,-12.441110610961914,-0.1434420794248581,-0.1231241226196289,0.3232135772705078,990.55419921875,0,0.0,0
80.72,0.39622724,5.390052,8.19006,0.05336855724453926,0.03379325196146965,-0.013992207124829292,-9.164369583129883,-8.333569526672362,-11.983037948608398,-0.1421613246202469,-0.21652650833129886,0.09205913543701172,990.5798950195312,0,0.0,0
80.76,0.09266406,5.1803246,8.353392999999999,0.020878460258245468,0.009158958680927752,-0.021715180948376656,-9.724302291870117,-7.646143913269043,-12.167932510375975,0.16814935207366946,-0.003745555877685547,-0.023082733154296875,990.5796508789062,0,0.0,0
80.8,0.071109235,5.218458,8.450443,0.00822889618575573,0.0017020434606820345,-0.0656571090221405,-9.652042388916016,-6.9986772537231445,-12.755842208862305,0.12048150599002838,-0.05094146728515625,-0.08954238891601562,990.5595092773438,0,0.0,0
80.84,0.1714395,5.192243599999999,8.459908500000001,0.003568807849660516,0.008493026718497276,-0.026641644537448883,-9.206975936889648,-7.5828590393066415,-12.713258743286133,0.07467326521873474,-0.07526445388793945,-0.1139984130859375,990.5902709960938,0,0.0,0
80.88,0.28849906,5.175562,8.448069,0.036858733743429184,-0.0012275740737095475,-0.007333556190133096,-9.20254898071289,-7.684357643127441,-12.246095657348633,-0.09528540074825287,-0.025753498077392575,-0.04267597198486328,990.6002807617188,0,0.0,0
80.92,0.22870576,5.3852910000000005,7.726067,0.055234964936971664,0.024072363972663883,0.0003897927817888558,-9.529458999633787,-8.200906753540039,-12.627401351928713,-0.02517212927341461,-0.1843881607055664,0.7282419204711914,990.6131591796876,0,0.0,0
80.96,0.106775165,5.2232294,8.014861,0.09784595668315887,0.04963861405849457,-0.007066863588988781,-9.480464935302734,-8.313591957092285,-11.781530380249025,0.09152600169181824,0.08067035675048828,0.007917404174804688,990.5977172851562,0,0.0,0
81.0,-0.012765616,5.0921507,8.611392,0.004236360080540179,-0.028658324852585793,-0.04142142459750176,-9.58383560180664,-7.936182498931885,-11.941652297973633,0.18824833631515506,0.15450763702392578,-0.3569746017456055,990.5951538085938,0,0.0,0
81.04,0.123413146,5.3471622000000005,8.60192,-0.036642685532569885,-0.047699976712465286,-0.015721751376986504,-9.602804183959961,-8.111785888671875,-12.236391067504885,0.12556402385234833,-0.0750727653503418,-0.2420330047607422,990.6078491210938,0,0.0,0
81.08,0.18550494,5.4877768,8.507228,-0.03104961290955544,-0.026128465309739116,0.07349425554275513,-9.63685417175293,-8.196206092834473,-12.457159042358398,0.03750711679458618,-0.2786965370178223,-0.2673282623291016,990.6181030273438,0,0.0,0
81.12,0.14244103,5.468712,8.308378999999999,0.029670845717191693,-0.031188542023301125,0.1002591922879219,-9.505926132202148,-8.020875930786133,-12.564577102661133,0.11935174465179445,-0.2124485969543457,-0.02857685089111328,990.6002807617188,0,0.0,0
81.16,0.16390449,5.3185663,8.353351,0.06988498568534851,-0.01414439454674721,0.08973990380764008,-9.799467086791992,-8.190633773803711,-12.124490737915039,0.11537373065948485,0.018009662628173828,-0.05117988586425781,990.5826416015624,0,0.0,0
81.2,0.09455162,4.944392,8.334408999999999,0.055637523531913764,0.027001338079571724,0.06483955681324005,-9.717672348022461,-8.008541107177733,-12.378702163696287,0.17528432607650754,0.2811522483825684,-0.08619308471679688,990.5631713867188,0,0.0,0
81.24,0.22117078,5.0111256,8.126091,0.06615743786096573,0.038719166070222855,0.04220289364457129,-9.811504364013672,-8.096504211425781,-12.20512580871582,0.05964533984661102,0.29206037521362305,0.11076164245605467,990.5933227539062,0,0.0,0
81.28,0.39319813,5.1374407,8.111884,0.027408918365836143,0.08359331637620926,0.08934099972248077,-9.850227355957033,-7.078998565673827,-12.566633224487305,-0.19702202081680295,0.09550333023071288,0.2075328826904297,990.6259765625,0,0.0,0
81.32,0.61302334,5.4043684,8.057433999999999,0.009433038532733916,0.04657534137368202,0.11171171069145204,-9.699108123779297,-7.358726501464844,-12.881490707397461,-0.35896036028862,-0.09500503540039062,0.3019561767578125,990.600830078125,0,0.0,0
81.36,0.41700578,5.347171299999999,8.374635000000001,-0.0022844201885163784,0.03765369206666946,0.09733085334300996,-9.458316802978516,-8.029120445251465,-12.340478897094727,-0.17013218998908994,-0.10094261169433594,-0.11265277862548828,990.5755004882812,0,0.0,0
81.4,0.45519853,5.411521,8.2397,-0.025187144055962563,0.024204663932323456,0.031950488686561584,-9.115781784057617,-7.972047805786133,-11.934694290161133,-0.19775539636611936,-0.1140117645263672,-0.004421234130859375,990.585693359375,0,0.0,0
81.44,0.3260982,5.375772,8.305978,0.004906988702714443,0.029264593496918682,0.01623804122209549,-9.452909469604492,-7.760852336883545,-12.049074172973633,-0.15179380774497986,-0.14813899993896484,0.05323505401611328,990.6038208007812,0,0.0,0
81.48,0.13008055,5.218477200000001,8.405396000000001,-0.00894099660217762,0.017679782584309578,-0.033695999532938004,-9.323501586914062,-7.587000370025635,-12.079187393188475,0.11277636885643005,0.045961856842041016,-0.12544727325439453,990.5859985351562,0,0.0,0
81.52,0.13959449999999998,5.2137117,8.431431,0.0006468154024332763,0.006893916521221399,-0.041152652353048325,-9.195075988769533,-7.782910346984862,-11.933542251586914,0.06444701552391052,0.02425479888916016,-0.1645212173461914,990.5910034179688,0,0.0,0
81.56,0.111994386,5.1731696,8.3084345,0.022485598921775814,0.011687459424138071,0.0062519488856196395,-9.195919036865234,-8.046750068664549,-12.456865310668945,0.08159327507019043,0.07725048065185547,0.046784400939941406,990.6011352539062,0,0.0,0
81.6,0.25175595,5.263706,8.017375,0.022485598921775814,0.011687459424138071,0.0062519488856196395,-9.195919036865234,-8.046750068664549,-12.456865310668945,0.01911076903343201,0.04304695129394531,0.22892189025878906,990.6011352539062,0,0.0,0
81.64,0.26136124,5.2517886,8.190185000000001,0.02088172920048237,0.013550604693591595,0.02128911390900612,-9.370569229125977,-7.947049140930176,-12.204832077026367,-0.08638016879558562,-0.03152656555175781,0.10779762268066406,990.5988159179688,0,0.0,0
81.68,0.23511791,5.189822,8.237533,-0.021867789328098297,0.0027657570317387577,-0.010804442688822745,-9.086458206176758,-8.418268203735353,-12.605966567993164,0.024336442351341248,0.13271856307983398,0.06828689575195312,990.6085815429688,0,0.0,0
81.72,0.2949112,5.328051599999999,8.398507,-0.03558349609375,-0.006821542512625456,-0.004945681896060704,-9.30233383178711,-7.672291278839111,-12.462377548217773,-0.07716438174247743,-0.08864068984985353,-0.09986495971679688,990.60888671875,0,0.0,0
81.76,0.2591083,5.344733,8.223338,-0.014944897033274175,-0.009351401589810848,0.0003802579885814339,-9.167818069458008,-7.862313747406006,-12.625955581665039,-0.036744996905326836,-0.10134601593017578,0.1227436065673828,990.5760498046876,0,0.0,0
81.8,0.2519843,5.132619999999999,8.254116,-0.014944897033274175,-0.009351401589810848,0.0003802579885814339,-9.167818069458008,-7.862313747406006,-12.625955581665039,-0.05072224140167236,0.01621866226196289,0.10939693450927734,990.5760498046876,0,0.0,0
81.84,0.060837835,4.8942914,8.353542,-0.012681652791798115,-0.047434501349926,-0.032376784831285484,-9.554620742797852,-7.27605676651001,-12.985578536987305,0.17402487993240354,0.3432598114013672,-0.1628866195678711,990.5916137695312,0,0.0,0
81.88,0.18754828,5.058737000000001,8.355914,-0.032389465719461434,-0.04596969485282898,-0.04955434799194336,-9.672967910766602,-7.913809776306152,-12.699071884155273,0.13521087169647214,0.1775646209716797,0.10836124420166016,990.6038818359376,0,0.0,0
81.92,0.29513955,5.0968676,8.580802,-0.032389465719461434,-0.04596969485282898,-0.04955434799194336,-8.876777648925781,-8.063791275024414,-12.812986373901367,-0.0048550665378570565,0.0986037254333496,-0.3811616897583008,990.6038818359376,0,0.0,0
81.96,0.37166202,5.1397657,8.5263605,-0.07113887369632721,-0.06248120218515396,-0.0033487300388515,-9.404182434082033,-7.293413162231445,-12.699808120727539,-0.05613136291503906,-0.01703357696533203,-0.14044475555419922,990.5887451171876,0,0.0,0
82.0,0.17573577,5.037283400000001,8.448247,-0.04810342565178871,-0.08365318179130554,-0.025053853169083595,-9.708921432495117,-7.1051926612854,-11.817033767700195,0.11320880055427553,0.06338691711425781,-0.1743917465209961,990.5760498046876,0,0.0,0
82.04,0.25703812,4.9896164,8.528736,-0.08379019796848297,-0.012014131061732769,-0.04529405012726784,-9.46356201171875,-7.771168231964111,-11.507936477661133,0.054187506437301636,0.10109472274780272,-0.2381582260131836,990.586669921875,0,0.0,0
82.08,0.30488187,5.0301313,8.557147,-0.05449588224291802,-0.07286723703145981,-0.013203172944486141,-9.884414672851562,-7.269331455230713,-12.088319778442385,0.0550253689289093,0.1133427619934082,-0.2581033706665039,990.5787963867188,0,0.0,0
82.12,0.34794575,5.213642,8.445892,-0.037718430161476135,-0.05808663368225098,0.012496121227741241,-9.998876571655273,-7.640293598175049,-11.433107376098633,0.03972607851028442,-0.11897039413452147,-0.06717395782470703,990.6044921875,0,0.0,0
82.16,0.39339954,5.2136416,8.471936,-0.024403072893619537,-0.059684466570615775,0.02554541081190109,-10.162437438964844,-6.792225360870361,-11.996416091918945,0.00884389877319336,-0.1444382667541504,-0.06929779052734375,990.5785522460938,0,0.0,0
82.2,0.40300488,5.268456,8.398556,-0.02080824784934521,-0.06887228041887282,0.01622416451573372,-9.946126937866213,-6.800141334533691,-12.414201736450195,0.01624599099159241,-0.16567754745483398,0.007157325744628906,990.5919189453124,0,0.0,0
82.24,0.269216,5.1516743,8.4032955,-0.0161481611430645,-0.06567642837762833,0.01076450292021036,-10.115671157836914,-7.064310550689697,-12.295633316040039,0.12016916275024415,-0.1249103546142578,-0.05114936828613281,990.5791625976562,0,0.0,0
82.28,0.25253236,5.144523,8.185516,-0.02040965296328068,-0.05236056074500084,-0.0056141139939427384,-10.374725341796877,-6.41159200668335,-11.908990859985352,0.26145732402801514,-0.056728363037109375,0.21979331970214844,990.5765991210938,0,0.0,0
82.32,0.30037606,5.1349893,8.616352000000001,-0.011754828505218027,-0.054491013288497925,0.021949391812086102,-10.33763313293457,-6.324225425720215,-11.842836380004885,0.2624837756156921,-0.04379081726074219,-0.2580852508544922,990.5816040039062,0,0.0,0
82.36,0.14985788,4.9324093,8.5335045,-0.04637633636593819,-0.07845938205718994,0.029938679188489917,-10.175455093383787,-7.067849159240723,-11.901296615600586,0.3615910708904265,0.13476991653442386,-0.11087322235107422,990.5843505859376,0,0.0,0
82.4,0.3793342,5.096854,8.498,-0.011356235481798649,-0.033718235790729516,0.033134281635284424,-10.42635726928711,-6.776064395904541,-11.80272102355957,0.2065340280532837,-0.02088022232055664,-0.14577770233154294,990.579833984375,0,0.0,0
82.44,0.38415968,5.075403700000001,8.337034,0.017405441030859947,-0.010814994573593141,0.09811516106128693,-10.192195892333984,-7.084056854248048,-11.050939559936523,0.1703627109527588,-0.01949930191040039,0.006000518798828125,990.58447265625,0,0.0,0
82.48,0.36508608,5.2207823,8.038772,0.02100026607513428,0.03632298484444618,0.09545181691646576,-10.570846557617188,-6.858728885650635,-11.698637008666992,0.21531027555465695,-0.18349838256835935,0.3907380104064941,990.5997314453124,0,0.0,0
